id,type,address,number,postal_code,municipality,province,location,public,available,hours,latitude,longitude
5311.0,,Auguste Reyerslaan,80.0,1030.0,Bruxelles,Bruxelles-Brussel,"centr inkomhal,links v TV-di",,,,50.851079691598,4.401889724844
5312.0,,A. Demaeghtlaan ,30.0,1500.0,Halle,Vlaams-Brabant,eetzaal rusthuis,,,,50.740048182542,4.23689849872
5314.0,,Starrenhoflaan,35.0,2950.0,Kapellen,Antwerpen,inkomhal kantoorgebouw,,,,51.33005219108,4.408394500803
5315.0,,Adegem-Dorp ,16.0,9991.0,Maldegem,Oost-Vlaanderen,buitengevel,,,,51.202795178999,3.486604701709
5316.0,,Avenue Herman Debroux ,46.0,1160.0,Bruxelles,Bruxelles-Brussel,couloir toilettes,,,,50.864874269674,4.377612022275
5317.0,,Route de Bambois,2.0,5070.0,Fosses-la-Ville,Namur,"rez,accès restreint au personne",,,,50.393401219258,4.698650929924
5318.0,,Schupstraat,9.0,2018.0,Antwerpen,Antwerpen,"blok B, 10° verdiepingoffice",,,,51.21407707744,4.418489329712
5319.0,,Waregemsesteenweg ,22.0,9770.0,Kruishoutem,Oost-Vlaanderen,inkom,,,,50.904005836185,3.525840529951
5320.0,,Woestijnestraat,13.0,9770.0,Kruishoutem,Oost-Vlaanderen,inkom,,,,50.901606097306,3.527603076551
5321.0,,Steenakkerstraat,31.0,3950.0,Bocholt,Limburg,hoofdingang,,,,51.187420571776,5.509766184497
5323.0,,Nevenplein ,1.0,3950.0,Bocholt,Limburg,hoofdingang,,,,51.189466175246,5.518224111534
5324.0,,Klipperstraat ,15.0,2030.0,Antwerpen,Antwerpen,5° verd - hangt achter de balie,,,,51.24371443933,4.42413370331
5325.0,,Quai des Péniche,70.0,1000.0,Bruxelles,Bruxelles-Brussel, 3° étage entre piscine,,,,50.86441785603,4.35235502401
5326.0,,Rue Aimable Vigneron Collin ,21.0,5020.0,Flawinne,Namur,salle de stérilisat,,,,50.459028156688,4.810377836605
5327.0,,Waterloosesteenweg ,133.0,1180.0,Brussel,Bruxelles-Brussel,galerie Fort Jaco op -1,,,,50.828178446194,4.344151068639
5328.0,,Sterckxstraat,7.0,1060.0,Brussel,Bruxelles-Brussel,op glvl naast de Post,,,,50.888621355821,4.339845871711
5329.0,,Hundelgemsesteenweg ,746.0,9820.0,Merelbeke,Oost-Vlaanderen,,,,,50.988316759927,3.746231861294
5330.0,,Avenue Dewandre,49.0,4650.0,Herve,Liège,hall accueil,,,,50.643212893346,5.794688782559
5331.0,,Rue Malgarny ,161.0,4420.0,Saint-NicolasLg.),Liège,défibrillateur volant,,,,50.624748273112,5.523796736041
5332.0,,Rue Malgarny ,161.0,4420.0,Saint-NicolasLg.),Liège, défibrillateur volant,,,,50.624748273112,5.523796736041
5333.0,,Avenue de Broqueville ,12.0,1150.0,Bruxelles,Bruxelles-Brussel,local reunion,,,,50.838171434979,4.409934926969
5335.0,,Chaussée de Wavre ,341.0,1390.0,Grez-Doiceau,Brabant Wallon,défibrillateur volant,,,,50.736450814926,4.655837398352
5336.0,,Chaussée de Wavre ,341.0,1390.0,Grez-Doiceau,Brabant Wallon,défibrillateur volant,,,,50.736450814926,4.655837398352
5337.0,,Chaussée de Wavre ,341.0,1390.0,Grez-Doiceau,Brabant Wallon,défibrillateur volant,,,,50.736450814926,4.655837398352
5338.0,,Chaussée de Wavre ,341.0,1390.0,Grez-Doiceau,Brabant Wallon,cafetaria,,,,50.736450814926,4.655837398352
5339.0,Appareil fixe-Vast apparaat,Avenue de la Libération,39.0,6791.0,Aubange,Luxembourg,Hall d accueil.,Oui-Ja,Oui-Ja,,49.564544851689,5.822760614484
5340.0,,Rue du Château,49.0,1420.0,Braine-l Alleud,Brabant Wallon,hall accueil,,,,50.681252652165,4.36643360386
5341.0,,Rue du Château,49.0,1420.0,Braine-l Alleud,Brabant Wallon,hall accueil,,,,50.681252652165,4.36643360386
5342.0,,Rue Ernest Laurent ,215.0,1420.0,Braine-l Alleud,Brabant Wallon,salle de sport étage,,,,50.679443711731,4.387913907127
5343.0,,Rue Ernest Laurent ,215.0,1420.0,Braine-l Alleud,Brabant Wallon,hall accueil,,,,50.679443711731,4.387913907127
5344.0,,Allée des Aubépines,2.0,1400.0,Nivelles,Brabant Wallon,hall accueil,,,,50.603756760528,4.349863419472
5345.0,,Champs Delmée ,3.0,7600.0,Péruwelz,Hainaut,hall accueil,,,,50.510101272031,3.531773408657
5346.0,,Kortrijksesteenweg ,264.0,8530.0,Harelbeke,West-Vlaanderen,"1° verdieping,controlezaal",,,,50.845964760913,3.292321378036
5347.0,,Prins-Bisschopssingel ,67.0,3500.0,Hasselt,Limburg,,,,,50.915862415412,5.332928479339
5348.0,,Zeelaan,2.0,8380.0,Brugge,West-Vlaanderen,aan de hoofdingang,,,,51.2561032275,3.194504232702
5349.0,,Chemin de l Oasis ,2.0,7000.0,Mons,Hainaut,,,,,50.46241021271,3.978988511478
5350.0,,Olympiadenlaan,2.0,1140.0,Brussel,Bruxelles-Brussel,inkomhal,,,,50.870464519072,4.406142199601
5351.0,,Blancefloerlaan ,181.0,2050.0,Antwerpen,Antwerpen,inkomhal,,,,51.219155002022,4.369464667686
5352.0,,Eugeen Coolsstraat,5.0,3460.0,Bekkevoort,Vlaams-Brabant,Einkomhal,,,,50.943887895413,4.97534819179
5353.0,,Kleine Nieuwedijkstraat,53.0,2800.0,Mechelen,Antwerpen,inkomhal,,,,51.03723777972,4.487391088385
5354.0,,Kleine Nieuwedijkstraat,53.0,2800.0,Mechelen,Antwerpen,inkomhal,,,,51.03723777972,4.487391088385
5355.0,,Rue Godefroid de Bouillon,2.0,1470.0,Baisy-thy,Brabant Wallon,hall salle de sport,,,,50.596226374896,4.472130492549
5356.0,,Rue en Bois ,270.0,4040.0,Herstal,Liège,centrale gang achter receptie,,,,50.683648547884,5.63533053763
5357.0,,Markt ,1.0,8000.0,Brugge,West-Vlaanderen,"glvl, Staff Room, kluisje 112",,,,51.209245245535,3.225067082432
5358.0,,Rue d Oignies,3.0,6250.0,Aiseau,Hainaut,"rez,salle principale,placé au mur",,,,50.426020054345,4.595387468392
5359.0,,Rue de la Madeleine ,31.0,6111.0,Landelies,Hainaut,"rez, pied à terre,buvette",,,,50.382210241671,4.352695744974
5360.0,,Place du Théâtre ,5.0,5000.0,Namur,Namur,accueil - sas entrée gauche,,,,50.464648097039,4.867944663795
5361.0,,Rue du Plateau d Hastedon,3.0,5000.0,Namur,Namur, accueil,,,,50.480842143521,4.841659853627
5362.0,,Place Albert Ier ,1.0,7170.0,Manage,Hainaut,"rez, entrée de gauche",,,,50.490285852179,4.227555809852
5363.0,,Place Albert Ier ,1.0,7170.0,Manage,Hainaut,"1° étage,bureau du Cons en Prév",,,,50.490285852179,4.227555809852
5364.0,,Rue Lambert-le-Bègue,44.0,4000.0,Liège,Liège,inkomhal,,,,50.639874968044,5.563741617633
5365.0,,Vogelstang,7.0,3790.0,Fouron-Saint-Martin,Limburg,inkomhal,,,,50.747423502965,5.814775175329
5366.0,,Rue du Moulin ,10.0,4180.0,Hamoir,Liège,inkomhal,,,,50.424746801343,5.532166066362
5367.0,,Holenweg ,2.0,3910.0,Neerpelt,Limburg,"glvl,sportclubhuis,kleedkamers",,,,51.238163272495,5.457510801711
5368.0,,Jan Van Rijswijcklaan,184.0,2020.0,Antwerpen,Antwerpen,mobiel toestel Events,,,,51.190021434422,4.395627856439
5369.0,,Jan Van Rijswijcklaan ,184.0,2020.0,Antwerpen,Antwerpen,mobiel toestel Events,,,,51.190021434422,4.395627856439
5370.0,,Jan Van Rijswijcklaan ,162.0,2020.0,Antwerpen,Antwerpen,"glvl,keuken acht onthaal",,,,51.192415599335,4.397864986396
5371.0,,Jan Van Rijswijcklaan 1,184.0,2020.0,Antwerpen,Antwerpen,"1° verd,kantoor landscha",,,,51.19773475509,4.409885809016
5373.0,,Coupure Rechts ,102.0,9000.0,Gent,Oost-Vlaanderen,zone refter personeel,,,,51.047381821193,3.715583418293
5374.0,,Thonissenlaan,11.0,3500.0,Hasselt,Limburg,zone refter personeel glvl,,,,50.931160520264,5.33346936355
5376.0,,Kwadestraat,151.0,8800.0,Roeselare,West-Vlaanderen,kantoor kitchenette +5,,,,50.919977887962,3.175049416337
5377.0,,Rue Mionvaux,33.0,6900.0,Marche-en-Famenne,Luxembourg,"rez,local à côté de la piscine",,,,50.195039152259,5.310553072631
5378.0,,Rue de la Bonne Dame ,4.0,6681.0,Lavacherie,Luxembourg,"ecole communale,1er hall",,,,50.051576131979,5.51128951158
5380.0,,Avenue du monument ,8.0,6900.0,Marche-en-Famenne,Luxembourg,,,,,50.224207504757,5.342571691304
5381.0,,Rue du Termezart ,16.0,6740.0,Etalle,Luxembourg,salle de gymnastique,,,,49.668835340845,5.607422984022
5382.0,,Rue des Alliés,2.0,6800.0,Libramont-Chevigny,Luxembourg,entrée du batiment,,,,49.917957824617,5.383595323834
5386.0,,Rue de la Moselle ,7.0,6700.0,Arlon,Luxembourg,"rez,entrée ""Salle de Réunion",,,,49.677798734615,5.813290680829
5387.0,,Rue des Champs,,1040.0,Bruxelles,Bruxelles-Brussel,"rez,près de l ascenseur",,,,50.830484215781,4.392385916625
5388.0,,Sportlaan,4.0,3545.0,Halen,Limburg,Sportlaan 4B ,,,,50.946152978994,5.11424882414
5389.0,,Kruisstraat ,35.0,3545.0,Halen,Limburg,inkom sporthal thv Toezichterslokaa,,,,50.97297150687,5.122341041044
5390.0,,Chaussée de Wavre ,259.0,4520.0,Wanze,Liège,infirmerie bâtim production,,,,50.540294312192,5.191588134128
5391.0,,Rue de l Yser ,,4430.0,Ans,Liège,"rez,à côté de la porte vitré",,,,50.663829325473,5.511561705796
5392.0,,Avenue Greiner ,1.0,4100.0,Seraing,Liège,"rez,à gauche de la petite porte",,,,50.615643095512,5.51196987066
5393.0,,Rue Ernest Solvay ,107.0,4000.0,Liège,Liège,"rez,à droite d l porte d ent",,,,50.60931597399,5.563976730017
5394.0,,Aardorenstraat,1.0,3300.0,Tienen,Vlaams-Brabant,nst inkomdeur-medische dienst,,,,50.802091700398,4.948127374495
5395.0,,Aandorenstraat,1.0,3300.0,Tienen,Vlaams-Brabant," onthaal, glvl, hoofdgebouw",,,,50.802091700398,4.948127374495
5396.0,,Rue Vecmont ,21.0,6980.0,La,Luxembourg,Logo LS FRAISentreprise d tranchag,,,,50.15084,5.52053
5397.0,,Rue de l Aurore,227.0,5100.0,Namur,Namur,salle musculationentre hal1+2,,,,50.458509233062,4.888520978805
5398.0,,Grote Markt,1.0,9100.0,Sint-Niklaas,Oost-Vlaanderen,"voorgevel,links nst hoofdingang",,,,51.164810262232,4.139206495201
5399.0,,Azalealaan ,29.0,9100.0,Sint-Niklaas,Oost-Vlaanderen,inkomhal niv + 0,,,,51.161681130138,4.154635902566
5400.0,,Abingdonstraat ,99.0,9100.0,Sint-Niklaas,Oost-Vlaanderen,inkomhal/wachtruimte thv balie,,,,51.158172675016,4.142210401661
5401.0,,Parklaan ,177.0,9100.0,Sint-Niklaas,Oost-Vlaanderen,"in EHBO-lokaal,1ste verdieping",,,,51.156447430569,4.153529563942
5402.0,,Kapelstraat ,2.0,1560.0,Hoeilaart,Vlaams-Brabant,in voetbalcantine,,,,50.765374922364,4.482823984527
5403.0,,Kapeldreef ,,3001.0,Heverlee,Vlaams-Brabant,"Imec 1,glvl,inkomhal",,,,50.861704655619,4.670681948587
5404.0,,Kapeldreef,,3001.0,Heverlee,Vlaams-Brabant,,,,,50.861704655619,4.670681948587
5405.0,,Kapeldreef ,,3001.0,Heverlee,Vlaams-Brabant,"Imec 5- 1ste verd, JAVA corner",,,,50.861704655619,4.670681948587
5406.0,,Achterbos,27.0,2400.0,Mol,Antwerpen,glvl-sporthal,,,,51.201479158109,5.094690770314
5407.0,,Gemeenteheistraat ,1.0,2400.0,Mol,Antwerpen,glvl-sporthal,,,,51.221285262714,5.207351057421
5408.0,,Benzineweg,11.0,2020.0,Antwerpen,Antwerpen,nst inkom refter fabriek,,,,51.196149988657,4.346757672889
5409.0,,Heuvelstraat,57.0,3090.0,Overijse,Vlaams-Brabant,turnzaal 2de verdiep,,,,50.772033483149,4.53331930774
5411.0,,Waversesteenweg,96.0,3090.0,Overijse,Vlaams-Brabant,sportzaal Lipsius,,,,50.771197262579,4.542506627991
5412.0,,Begijnhof ,11.0,3090.0,Overijse,Vlaams-Brabant,Begijnhof 11 glvl,,,,50.769739607707,4.53683308537
5413.0,,Hoeilaartsesteenweg ,56.0,3090.0,Overijse,Vlaams-Brabant,buitenmuur De Rank,,,,50.749825043953,4.516846688705
5417.0,,Heurkstraat ,3.0,3090.0,Overijse,Vlaams-Brabant,sportzaal,,,,50.765485540389,4.536789918568
5418.0,,Rue de la Station,19.0,1300.0,Limal,Brabant Wallon,"rez,couloir principal vers wc",,,,50.689219818771,4.574620548903
5419.0,,Kielsbroek,29.0,2020.0,Antwerpen,Antwerpen,"glvl,in bureelruimte v expeditiehal",,,,51.198403421416,4.374962944712
5420.0,,Nijverheidstraat ,9.0,8600.0,Diksmuide,West-Vlaanderen,in centrale hal op glvl,,,,51.026543854282,2.859381075417
5421.0,,Hasseltse Dreef ,105.0,3512.0,Stevoort,Limburg,gelijkvloers,,,,50.918717082086,5.253453620362
5422.0,,rue Guimard ,,1040.0,Bruxelles,Bruxelles-Brussel,couloir près de l imprimante,,,,50.843891888226,4.369325292919
5423.0,,Rachels,55.0,3650.0,Lanklaar,Limburg,gebouw poort 2:centraal magazijn,,,,51.002708110494,5.720225212034
5424.0,,1ère Avenue ,32.0,4040.0,Herstal,Liège,bij wachtpost 24/24 bemand,,,,50.697254669246,5.570027458281
5425.0,,Endepoelstraat ,5.0,3210.0,Linden,Vlaams-Brabant,"Enieuw gebouw,glvl,aan ingang wc s",,,,50.892776726229,4.792188771438
5426.0,,Romeinse straat ,14.0,3001.0,Heverlee,Vlaams-Brabant,"EHBO lokaal,glvl,kantoorgebouw",,,,50.844101505747,4.737665245653
5427.0,,Drève de Prieuré,19.0,1160.0,Bruxelles,Bruxelles-Brussel,bureau à gauche réception,,,,50.820705015594,4.437350120599
5428.0,,Godefriduskaai ,18.0,2000.0,Antwerpen,Antwerpen,aan de toiletten,,,,51.227893513268,4.406414192359
5429.0,,Rue Bonne Fortune ,17.0,4000.0,Liège,Liège,"salle de réunion,à gauche WC ",,,,50.639523263387,5.571756058173
5430.0,,Rue de la Gelée ,20.0,4800.0,Verviers,Liège,couloir technique,,,,50.621939287811,5.841207255535
5432.0,,J.E. Mommaertslaan,18.0,1831.0,Diegem,Vlaams-Brabant,"3de verd ,aan receptie",,,,50.888047782186,4.44426074831
5433.0,,Geldenaaksebaan ,464.0,3001.0,Leuven,Vlaams-Brabant,hoofdingangreceptieglvl,,,,50.847649397723,4.723517347464
5434.0,,Rue Van Opré ,91.0,5100.0,Jambes,Namur,"rez de ch,dans le hall",,,,50.459964331454,4.874726377835
5435.0,,Avenue Prince de Liège ,15.0,5100.0,Jambes,Namur,"rez de ch,dans le hall",,,,50.461794561922,4.87815658789
5436.0,,Place de la Wallonie,,5100.0,Jambes,Namur,"bât. 1 et 2rez,dans le hall",,,,50.456406402148,4.872548382204
5437.0,,Avenue Prince de Liège,7.0,5100.0,Jambes,Namur,"ez de ch,dans le hall",,,,50.461679017386,4.877672616801
5438.0,,Rue de l Ecluse,22.0,6000.0,Charleroi,Hainaut,"rez de ch, dans le hall",,,,50.412252820289,4.39502779599
5439.0,,Rue des Brigades d Irlande ,1.0,5100.0,Jambes,Namur,"rez de ch,dans le hal",,,,50.457540787969,4.87280415598
5440.0,,Breitwaterstraat ,12.0,3630.0,Maasmechelen,Limburg,glvl in showroom,,,,50.947631756285,5.701079855534
5441.0,,Slakweidestraat ,33.0,3630.0,Maasmechelen,Limburg,kantoor Bewaking,,,,50.940991067766,5.696926957787
5442.0,,Biezenstraat,,3300.0,Tienen,Vlaams-Brabant,ingang Gieterij,,,,50.802778675512,4.925493789068
5443.0,,Biezenstraat ,31.0,3300.0,Tienen,Vlaams-Brabant,Sociaal centrum Magazijn,,,,50.802477406904,4.925557897323
5444.0,,Sint-Amandusstraat,18.0,3511.0,Hasselt,Limburg,achter toog grote feestzaal,,,,50.966622089486,5.280328851789
5445.0,,Froissartlaan,95.0,1040.0,Bruxelles,Bruxelles-Brussel,5de étage,,,,50.840351819452,4.382887950345
5446.0,,Pastoor Woutersstraat ,22.0,1850.0,Grimbergen,Vlaams-Brabant, glvl app,,,,50.932277995596,4.370569737801
5447.0,,Wetstraat,51.0,1040.0,Brussel,Bruxelles-Brussel,"glvl, in hal aan opgang van trappen",,,,50.844525336681,4.372834025124
5449.0,,Route du Condroz,541.0,4031.0,Liège,Liège,shop entrée,,,,50.569602726293,5.554733083376
5450.0,,Rue Grande ,1.0,7387.0,Honnelles,Hainaut,défibrillateur portablemanifest loca,,,,50.349083020712,3.734634512253
5451.0,,Rue Grande ,1.0,7387.0,Honnelles,Hainaut,défibrillateur portablemanifest loca,,,,50.349083020712,3.734634512253
5452.0,,Rue St ROCH,25.0,4500.0,Huy,Liège,hall entrée manège,,,,50.511378715984,5.181131374641
5453.0,,Place Willy Deveson,4.0,7900.0,Leuze-en-Hainaut,Hainaut,cafetaria,,,,50.58714684592,3.685576218965
5454.0,,Rue de la Forge ,31.0,7900.0,Leuze-en-Hainaut,Hainaut,"sal d villa entrée,Rue d Ath 30",,,,50.566529627222,3.603678989971
5455.0,,Rue Espace Pierre Descamps ,22.0,7972.0,Aubechies,Hainaut,hall entrée,,,,50.574263644666,3.676929706031
5456.0,,Rue Bernard Hecquet ,22.0,7972.0,Stambruges,Hainaut,cafetaria,,,,50.50735723687,3.718554849654
5457.0,,Rue Porte à Camp,8.0,7971.0,Basècles,Hainaut,hall accueil,,,,50.524411234318,3.645375437869
5458.0,,Rue Porte à Camp ,8.0,7971.0,Basècles,Hainaut,cafetaria,,,,50.524411234318,3.645375437869
5459.0,,Rue Joseph Wauters ,1.0,7972.0,Beloeil,Hainaut,cafetaria,,,,50.520680239667,3.680281957463
5460.0,,Rue Joseph Wauters ,20.0,7972.0,Beloeil,Hainaut,salle de spectacle,,,,50.521149282243,3.681234389068
5461.0,,Grand Place ,1.0,7390.0,Quaregnon,Hainaut,accueil,,,,50.443505961654,3.864527421009
5462.0,,Rue des Patriotes ,,7390.0,Quaregnon,Hainaut,"rez,dans le couloir à gauche",,,,50.439204631257,3.85680544671
5463.0,,Rue de la Chapelle,,7390.0,Quaregnon,Hainaut,"buvette,rez,à gauche près fenêt",,,,50.437360636884,3.860144471888
5464.0,,Rue Louis Blanqui ,251.0,7390.0,Quaregnon,Hainaut,"dans le chalet d accueil,rez",,,,50.41925351155,3.86675558233
5465.0,,Rue des Tisserands ,24.0,1080.0,Bruxelles,Bruxelles-Brussel,couloir d accès salle de gym,,,,50.858873394718,4.331104468708
5466.0,,Uilenbaan,80.0,2160.0,Wommelgem,Antwerpen,"2de verdieping SecureLink, receptie",,,,51.212939695089,4.512120720238
5467.0,,Krijgsbaan,247.0,9140.0,Temse,Oost-Vlaanderen,"kantoor, receptie",,,,51.128250035051,4.247305888798
5468.0,,Rue En Charotte ,28.0,6940.0,Durbuy,Luxembourg,"rez, secrétariat de l école",,,,50.350677641272,5.491158527085
5469.0,,Rue du Marais,,6940.0,Durbuy,Luxembourg,"rez du 1° bâtiment,secrétariat l éc",,,,50.347530867191,5.485655495778
5470.0,,Avenue Léopold Wiener,60.0,1170.0,Bruxelles,Bruxelles-Brussel,sas grande salle à droite,,,,50.806363956447,4.408745534908
5471.0,,Avenue Léopold Wiener ,60.0,1170.0,Bruxelles,Bruxelles-Brussel,"piscine,entrée vestiaires",,,,50.806363956447,4.408745534908
5472.0,,Leuvensesteenweg ,605.0,1930.0,Zaventem,Vlaams-Brabant,"inkom,glvl,onder trap",,,,50.877688168957,4.498509012395
5473.0,,Avenue Charles Albert ,9.0,1170.0,Bruxelles,Bruxelles-Brussel,"sal de gym,bloc D,sal maté",,,,50.801619296335,4.429554447732
5474.0,,Rue Fond Râce ,25.0,4300.0,Waremme,Liège,sas propretéavant zone productio,,,,50.688543692552,5.274032198486
5475.0,,Kiewitstraat ,194.0,3500.0,Hasselt,Limburg,gelijkvloers,,,,50.952231702838,5.360807108395
5476.0,,Avenue Jules Bordet,166.0,1140.0,Brussel,Bruxelles-Brussel,4de verdieping,,,,50.870297006737,4.418263772697
5477.0,,Koning Albert straat,,3500.0,Hasselt,Limburg,klantendienst,,,,50.928328852617,5.33696360368
5478.0,,Sint-Maartensdal ,4.0,3000.0,Leuven,Vlaams-Brabant,"via JP Minckelersstr,onthaal",,,,50.881595393122,4.706370655776
5479.0,,Stationsstraat ,37.0,1740.0,Ternat,Vlaams-Brabant,onder afdak ingang hoofdgebouw,,,,50.877947482535,4.092632348048
5480.0,,Stationsstraat,35.0,1740.0,Ternat,Vlaams-Brabant,inkomhal blok A/C glvl,,,,50.877952268261,4.092635110748
5481.0,,Avenue du Centenaire ,400.0,4102.0,Ougrée,Liège,4° étage en face ascenseu,,,,50.584648745407,5.547482485672
5482.0,,Rue de Wiesenbach ,2.0,4780.0,Sankt,Liège,,,,,50.26508,6.1398
5483.0,,Koning Boudewijnlaan ,12.0,3500.0,Hasselt,Limburg,in hal tgo leerlingensecre,,,,50.933237052957,5.34381598483
5484.0,,Liersesteenweg,1.0,2640.0,Mortsel,Antwerpen,"gelijkvloers, openlucht",,,,51.170287374952,4.457627201666
5485.0,,Gemeenteplein,4.0,2640.0,Mortsel,Antwerpen,"midden plein,buitengevel witte kiosk",,,,51.170177530111,4.450745323883
5486.0,,Drabstraat,47.0,2640.0,Mortsel,Antwerpen,"glvl,rechts in de inkomhal sporthal",,,,51.171773109199,4.464027622931
5487.0,,Brugmannlaan ,577.0,1180.0,Brussel,Bruxelles-Brussel,"kantoor gerechtsdeurwaarders,glv",,,,50.801297137887,4.338524380856
5489.0,,Industrieweg ,1.0,2850.0,Boom,Antwerpen,"à l entrée d bureaux,rez,couloir",,,,51.094812360171,4.359237991441
5490.0,,Avenue Jules Bordet ,168.0,1140.0,Bruxelles,Bruxelles-Brussel,infirmerie,,,,50.869997982341,4.418493855939
5491.0,,Hoogstraa,187.0,1930.0,Zaventem,Vlaams-Brabant,hall entrée,,,,50.880646409,4.478705505
5492.0,,Rue du Bosquet,3.0,1400.0,Nivelles,Brabant Wallon,1er étage infirmerie,,,,50.581378378245,4.356381103562
5493.0,,Hof Ter Hillestraat,12.0,8670.0,Oostduinkerke,West-Vlaanderen,aan bureel vd Caddymaster,,,,51.107453662228,2.705594635332
5494.0,,Brouwerij,1.0,8720.0,Dentergem,West-Vlaanderen,inkomhal,,,,50.94651369422,3.401253848989
5495.0,,Meulebekesteenweg,7.0,8720.0,Dentergem,West-Vlaanderen,centrale gang kleedkamers,,,,50.966813574064,3.414869328688
5496.0,,Alfons De Cockstraat ,12.0,9310.0,Herdersem,Oost-Vlaanderen,glvl ter hoogte v inkom,,,,50.973606184578,4.06549226682
5497.0,,Place Abbé Goffinet,22.0,6750.0,Musson,Luxembourg,dans la salle de gym,,,,49.557841299388,5.705415262034
5498.0,,Chaussée de Waterloo ,890.0,1000.0,Bruxelles,Bruxelles-Brussel,hall accueil,,,,50.804011276533,4.372736596426
5499.0,,Rue de la Poste,7.0,5630.0,Cerfontaine,Namur,salle de fitness,,,,50.169307002877,4.412686119048
5500.0,,Rue Tienne de la Petite Bilande ,30.0,1300.0,Wavre,Brabant Wallon,réfectoire,,,,50.736668976367,4.590146683431
5501.0,,Chemin du Peiffeschoff,111.0,6700.0,Arlon,Luxembourg,hall d entrée,,,,49.697580071957,5.844375447298
5502.0,,Place en Piconrue,6.0,6600.0,Bastogne,Luxembourg,salle des professeurs,,,,50.005605651123,5.721606559882
5503.0,,Rue Terre à Briques,29.0,7522.0,Tournai,Hainaut,hall entrée batiment C,,,,50.614559081816,3.333505073219
5504.0,,Place Communale,4.0,1380.0,Plancenoit,Brabant Wallon,hall entrée,,,,50.696193352666,4.472183466178
5505.0,,Humbeeksesteenweg ,98.0,1850.0,Grimbergen,Vlaams-Brabant,"GDC,glvl thv verzorgingslokaa",,,,50.939551266348,4.406368427168
5506.0,,Eppegemsesteenweg ,,1850.0,Grimbergen,Vlaams-Brabant,Office 1° verd thv koffie,,,,50.951922188259,4.414536262762
5507.0,,Eppegemsesteenweg ,,1850.0,Grimbergen,Vlaams-Brabant,"GD1-magazijn,glvl",,,,50.951922188259,4.414536262762
5508.0,,Industrieweg,16.0,1850.0,Grimbergen,Vlaams-Brabant,GD2 magazijn vooraan,,,,50.942599890261,4.410807566909
5509.0,,Avenue des Hannetons ,50.0,1170.0,Bruxelles,Bruxelles-Brussel,accueil,,,,50.810001157601,4.409740969729
5510.0,,Rue de la Heid ,8.0,4920.0,Aywaille,Liège,bât à 2 étages situé de l Amblève,,,,50.475769206172,5.677208362928
5511.0,,Rue Nicolas Lambercy,7.0,4920.0,Aywaille,Liège,bâtiment à 1 étage,,,,50.472765090164,5.676057779079
5512.0,,Avenue de la Libération ,2.0,4920.0,Aywaille,Liège,bât à 1 étage + combles,,,,50.476369853353,5.675605743041
5513.0,,Avenue François Cornesse ,63.0,4920.0,Aywaille,Liège,bâtiment à 1 étage,,,,50.473902388697,5.671421245519
5514.0,,Rue Deigné ,61.0,4920.0,Aywaille,Liège,bâtiment à 1 étage,,,,50.508038276112,5.730465383143
5515.0,,Rue de l Ecole,2.0,4920.0,Aywaille,Liège,nouveau bâtiment scolaire,,,,50.469117243993,5.735551605809
5516.0,,Rue de Louveigné,3.0,4920.0,Aywaille,Liège,bâtiment sans étage,,,,50.480060028136,5.71223968906
5517.0,,Rue Ladry ,25.0,4920.0,Aywaille,Liège, bâtiment scolaire,,,,50.483083380611,5.703999691505
5518.0,,Rue Havelange,,4920.0,Aywaille,Liège,"salle de sport ou soirées,pas d étag",,,,50.433196388995,5.699831472888
